1124, 301, 914.12, 230.83, 136.66, 162.03, 0.7494416236877441, -1, 1, 42.525729, -90.723418
1125, 324, 866.07, 136.58, 74.18, 56.80, 0.887664794921875, -1, 1, 42.526093, -90.723943
1125, 303, 915.62, 289.44, 122.38, 104.08, 0.8100663423538208, -1, 1, 42.525690, -90.723370
1125, 301, 914.71, 231.12, 136.87, 161.61, 0.791447639465332, -1, 1, 42.525729, -90.723418
1126, 329, 96.36, 679.58, 545.33, 324.47, 0.901759922504425, -1, 1, 42.525407, -90.723098
1126, 324, 867.78, 137.27, 74.93, 57.33, 0.8919352293014526, -1, 1, 42.526089, -90.723936
1126, 303, 915.53, 289.28, 122.90, 104.40, 0.7830549478530884, -1, 1, 42.525690, -90.723370
1126, 301, 914.90, 231.31, 137.02, 161.31, 0.7297993302345276, -1, 1, 42.525729, -90.723418
1127, 329, 296.25, 718.77, 561.84, 317.27, 0.8965762853622437, -1, 1, 42.525415, -90.723075
1127, 324, 868.62, 138.83, 75.32, 58.80, 0.8781758546829224, -1, 1, 42.526079, -90.723921
1127, 303, 915.40, 288.98, 123.28, 104.36, 0.7553173899650574, -1, 1, 42.525691, -90.723370
1127, 301, 914.10, 232.55, 136.86, 160.82, 0.7128799557685852, -1, 1, 42.525728, -90.723416
1128, 329, 568.34, 759.79, 602.56, 316.65, 0.8731831908226013, -1, 1, 42.525427, -90.723047
1128, 324, 870.20, 139.56, 74.75, 60.34, 0.7853825092315674, -1, 1, 42.526072, -90.723911
1128, 303, 915.09, 288.87, 123.28, 104.32, 0.7754771709442139, -1, 1, 42.525691, -90.723371
1128, 301, 913.63, 234.03, 136.46, 159.90, 0.6921553015708923, -1, 1, 42.525726, -90.723414
1129, 329, 900.03, 789.17, 613.08, 290.83, 0.8844493627548218, -1, 1, 42.525445, -90.723024
1129, 324, 870.74, 140.13, 75.16, 61.57, 0.8272675275802612, -1, 1, 42.526067, -90.723904
1129, 303, 914.79, 289.31, 123.00, 104.02, 0.7657762765884399, -1, 1, 42.525690, -90.723370
1129, 301, 914.37, 234.29, 136.44, 159.51, 0.7349838614463806, -1, 1, 42.525726, -90.723414
1130, 329, 1231.48, 815.65, 602.58, 264.35, 0.9033512473106384, -1, 1, 42.525462, -90.723003
1130, 324, 873.47, 139.78, 76.63, 63.11, 0.8852691054344177, -1, 1, 42.526066, -90.723900
1130, 303, 914.90, 289.06, 123.07, 104.08, 0.7713024020195007, -1, 1, 42.525691, -90.723371
1130, 301, 914.65, 234.27, 136.43, 158.94, 0.7292022109031677, -1, 1, 42.525727, -90.723415
1131, 329, 1507.94, 847.94, 412.06, 232.06, 0.8866326808929443, -1, 1, 42.525469, -90.722990
1131, 324, 873.94, 138.75, 76.23, 64.10, 0.7921313047409058, -1, 1, 42.526069, -90.723903
1131, 303, 915.31, 288.96, 123.67, 104.12, 0.7281257510185242, -1, 1, 42.525691, -90.723371
1131, 301, 914.76, 234.35, 136.41, 158.53, 0.6204530596733093, -1, 1, 42.525727, -90.723415
1132, 324, 875.28, 137.70, 77.54, 63.14, 0.8800609111785889, -1, 1, 42.526076, -90.723912
1132, 303, 915.36, 288.91, 124.11, 104.15, 0.7302539348602295, -1, 1, 42.525691, -90.723371
1132, 301, 914.81, 233.99, 136.40, 158.51, 0.662469744682312, -1, 1, 42.525727, -90.723415
1133, 324, 877.37, 139.54, 78.64, 64.77, 0.8822489976882935, -1, 1, 42.526065, -90.723895
1133, 303, 915.30, 288.89, 124.43, 104.18, 0.702986478805542, -1, 1, 42.525691, -90.723371
1133, 301, 914.82, 234.32, 136.39, 158.21, 0.6816360950469971, -1, 1, 42.525727, -90.723415
1134, 324, 877.33, 139.02, 79.30, 64.51, 0.8774710297584534, -1, 1, 42.526068, -90.723898
1134, 303, 915.03, 288.88, 124.38, 104.19, 0.7128795385360718, -1, 1, 42.525691, -90.723371
1134, 301, 914.17, 233.10, 136.39, 158.82, 0.6795611381530762, -1, 1, 42.525728, -90.723417
1135, 324, 881.34, 140.52, 82.46, 66.20, 0.8801543712615967, -1, 1, 42.526059, -90.723883
1135, 303, 914.93, 288.42, 124.36, 104.47, 0.6886084675788879, -1, 1, 42.525691, -90.723371
1135, 301, 914.12, 233.46, 136.66, 158.71, 0.6433872580528259, -1, 1, 42.525728, -90.723416
1136, 324, 887.05, 141.63, 90.18, 68.31, 0.8798447847366333, -1, 1, 42.526052, -90.723867
1136, 303, 914.70, 288.66, 124.06, 104.40, 0.6801629066467285, -1, 1, 42.525691, -90.723371
1136, 301, 913.67, 233.16, 136.31, 158.90, 0.6037276387214661, -1, 1, 42.525728, -90.723417
1137, 324, 887.53, 140.01, 94.33, 69.88, 0.8785728812217712, -1, 1, 42.526057, -90.723870
1137, 303, 914.48, 288.76, 123.56, 104.35, 0.7069805264472961, -1, 1, 42.525691, -90.723371
1137, 301, 913.57, 232.55, 136.05, 159.31, 0.6915838122367859, -1, 1, 42.525729, -90.723418
1138, 324, 887.40, 141.57, 97.01, 70.64, 0.8750534653663635, -1, 1, 42.526049, -90.723859
1138, 303, 914.02, 288.81, 123.48, 104.31, 0.7174946069717407, -1, 1, 42.525691, -90.723371
1138, 301, 913.57, 232.25, 135.87, 159.61, 0.6101035475730896, -1, 1, 42.525729, -90.723418
1139, 324, 887.64, 143.33, 99.21, 71.16, 0.8731942772865295, -1, 1, 42.526041, -90.723847
1139, 303, 913.86, 288.84, 123.41, 104.28, 0.7341403961181641, -1, 1, 42.525691, -90.723371
1139, 301, 913.61, 232.08, 135.73, 159.83, 0.728300929069519, -1, 1, 42.525729, -90.723418
1140, 324, 887.65, 142.39, 101.35, 71.23, 0.8788020014762878, -1, 1, 42.526045, -90.723852
1140, 303, 914.28, 288.86, 123.09, 104.26, 0.711264431476593, -1, 1, 42.525691, -90.723371
1140, 301, 913.65, 232.45, 135.62, 159.71, 0.6692913770675659, -1, 1, 42.525729, -90.723417
1141, 324, 886.84, 144.44, 102.32, 70.97, 0.8809131979942322, -1, 1, 42.526037, -90.723842
1141, 303, 914.31, 288.87, 122.58, 104.24, 0.7084854245185852, -1, 1, 42.525691, -90.723371
1141, 301, 914.07, 232.60, 136.09, 159.63, 0.6609078049659729, -1, 1, 42.525728, -90.723417
1142, 324, 885.64, 145.89, 103.01, 70.77, 0.8814141750335693, -1, 1, 42.526031, -90.723835
1142, 303, 914.41, 288.88, 122.21, 104.22, 0.697496235370636, -1, 1, 42.525691, -90.723371
1142, 301, 913.68, 232.40, 136.72, 160.13, 0.6747044920921326, -1, 1, 42.525728, -90.723417
1143, 324, 884.62, 146.45, 102.94, 70.62, 0.8808000087738037, -1, 1, 42.526029, -90.723833
1143, 303, 914.51, 288.89, 121.94, 104.21, 0.7901709675788879, -1, 1, 42.525691, -90.723371
1143, 301, 913.43, 232.24, 137.17, 160.49, 0.6941105723381042, -1, 1, 42.525728, -90.723417
1144, 324, 885.03, 146.85, 103.16, 70.78, 0.8787232041358948, -1, 1, 42.526027, -90.723830
1144, 303, 914.79, 289.36, 122.01, 103.93, 0.7822652459144592, -1, 1, 42.525690, -90.723370
1144, 301, 913.34, 232.86, 136.67, 159.92, 0.7153835892677307, -1, 1, 42.525728, -90.723416
1145, 324, 885.45, 148.15, 103.92, 71.74, 0.8857007026672363, -1, 1, 42.526020, -90.723820
1145, 303, 914.89, 289.12, 122.07, 104.00, 0.7808483242988586, -1, 1, 42.525690, -90.723371
1145, 301, 913.39, 233.19, 136.31, 159.50, 0.6426169276237488, -1, 1, 42.525728, -90.723416
1146, 324, 886.07, 148.83, 104.49, 72.97, 0.9290413856506348, -1, 1, 42.526015, -90.723813
1146, 303, 915.11, 289.02, 122.38, 104.05, 0.8820253610610962, -1, 1, 42.525691, -90.723371
1146, 301, 913.67, 233.86, 136.31, 158.92, 0.788446307182312, -1, 1, 42.525727, -90.723415
1147, 324, 886.67, 150.71, 104.55, 72.75, 0.9448439478874207, -1, 1, 42.526009, -90.723804
1147, 303, 915.51, 288.96, 123.15, 104.09, 0.8813107013702393, -1, 1, 42.525691, -90.723371
1147, 301, 913.78, 233.75, 136.31, 158.77, 0.7361780405044556, -1, 1, 42.525727, -90.723416
1148, 330, 1352.57, 412.92, 477.70, 249.80, 0.9088547229766846, -1, 1, 42.525603, -90.723116
1148, 324, 886.56, 151.80, 105.15, 73.16, 0.8844729065895081, -1, 1, 42.526004, -90.723798
1148, 301, 913.54, 233.72, 136.86, 158.67, 0.8105454444885254, -1, 1, 42.525728, -90.723416
1149, 330, 1170.31, 401.73, 509.75, 244.73, 0.903846263885498, -1, 1, 42.525594, -90.723141
1149, 324, 887.30, 152.12, 105.02, 73.43, 0.8784506320953369, -1, 1, 42.526002, -90.723795
1149, 301, 913.17, 233.74, 136.99, 158.59, 0.7657045722007751, -1, 1, 42.525728, -90.723416
1150, 330, 981.68, 391.49, 521.40, 238.08, 0.8855725526809692, -1, 1, 42.525584, -90.723168
1150, 324, 887.82, 151.63, 104.42, 74.68, 0.8596654534339905, -1, 1, 42.526002, -90.723795
1150, 303, 914.53, 289.40, 123.96, 103.86, 0.7817938327789307, -1, 1, 42.525690, -90.723370
1150, 301, 913.85, 235.15, 137.35, 157.70, 0.614445149898529, -1, 1, 42.525726, -90.723414
1151, 330, 803.18, 384.03, 522.18, 228.91, 0.8828741908073425, -1, 1, 42.525572, -90.723196
1151, 324, 887.91, 150.54, 103.67, 75.60, 0.847669243812561, -1, 1, 42.526004, -90.723798
1151, 303, 914.78, 287.05, 126.07, 104.87, 0.7884342670440674, -1, 1, 42.525693, -90.723373
1151, 301, 912.74, 234.25, 137.61, 157.61, 0.5733477473258972, -1, 1, 42.525728, -90.723416
1152, 330, 627.30, 374.45, 512.97, 217.76, 0.8467429876327515, -1, 1, 42.525561, -90.723228
1152, 324, 888.22, 150.96, 103.42, 76.82, 0.8386279940605164, -1, 1, 42.526000, -90.723793
1152, 303, 913.85, 283.03, 127.62, 106.95, 0.7945497035980225, -1, 1, 42.525696, -90.723377
1152, 301, 912.65, 235.14, 138.35, 156.43, 0.5046253204345703, -1, 1, 42.525727, -90.723415
1153, 330, 471.99, 364.84, 504.84, 212.96, 0.9115331172943115, -1, 1, 42.525550, -90.723257
1153, 324, 888.85, 151.62, 102.90, 76.90, 0.8569340705871582, -1, 1, 42.525998, -90.723789
1153, 303, 913.08, 286.66, 126.42, 105.93, 0.802385151386261, -1, 1, 42.525692, -90.723373
1153, 301, 912.20, 235.59, 137.52, 156.40, 0.580485463142395, -1, 1, 42.525726, -90.723415
1154, 330, 325.36, 357.33, 493.40, 207.56, 0.9556771516799927, -1, 1, 42.525538, -90.723285
1154, 324, 890.09, 151.64, 101.94, 76.68, 0.8648959994316101, -1, 1, 42.525998, -90.723789
1154, 303, 913.64, 287.77, 125.55, 105.45, 0.8153886795043945, -1, 1, 42.525691, -90.723371
1154, 301, 912.55, 235.30, 137.46, 156.65, 0.7003102898597717, -1, 1, 42.525727, -90.723415
1155, 330, 186.15, 352.27, 479.43, 201.18, 0.9193331599235535, -1, 1, 42.525525, -90.723312
1155, 324, 891.16, 151.86, 100.97, 76.77, 0.8816282153129578, -1, 1, 42.525998, -90.723788
1155, 303, 914.20, 288.27, 125.19, 105.11, 0.8261388540267944, -1, 1, 42.525691, -90.723371
1155, 301, 913.16, 234.68, 137.15, 157.10, 0.6447503566741943, -1, 1, 42.525727, -90.723416
1156, 330, 52.91, 346.47, 465.14, 194.95, 0.9293420910835266, -1, 1, 42.525512, -90.723341
1156, 324, 891.53, 151.91, 99.97, 76.83, 0.8872873187065125, -1, 1, 42.525997, -90.723787
1156, 303, 914.28, 288.52, 124.65, 104.86, 0.831018328666687, -1, 1, 42.525691, -90.723371
1156, 301, 912.99, 235.76, 137.18, 156.62, 0.69301438331604, -1, 1, 42.525726, -90.723414
1157, 330, 0.00, 341.77, 385.15, 188.65, 0.945404589176178, -1, 1, 42.525504, -90.723362
1157, 324, 892.01, 151.71, 99.51, 76.60, 0.8927750587463379, -1, 1, 42.525999, -90.723789
1157, 303, 914.60, 288.66, 124.53, 104.67, 0.8322858810424805, -1, 1, 42.525691, -90.723371
1157, 301, 913.38, 235.79, 136.94, 156.53, 0.6460368037223816, -1, 1, 42.525726, -90.723414
1158, 330, 0.00, 335.80, 270.11, 181.00, 0.9259048104286194, -1, 1, 42.525502, -90.723383
1158, 324, 892.25, 151.84, 99.17, 76.70, 0.9196387529373169, -1, 1, 42.525998, -90.723788
1158, 303, 914.74, 288.74, 124.44, 104.54, 0.893932044506073, -1, 1, 42.525691, -90.723371
1158, 301, 913.57, 235.81, 136.76, 156.47, 0.8175539374351501, -1, 1, 42.525726, -90.723414
1159, 330, 0.00, 346.36, 160.05, 165.95, 0.9269890785217285, -1, 1, 42.525493, -90.723386
1159, 324, 892.39, 151.86, 98.91, 76.77, 0.8920128345489502, -1, 1, 42.525998, -90.723788
1159, 303, 914.62, 288.80, 124.11, 104.44, 0.8903830647468567, -1, 1, 42.525691, -90.723371
1159, 301, 913.68, 235.83, 136.62, 156.43, 0.8149941563606262, -1, 1, 42.525726, -90.723414
1160, 332, 1375.28, 437.83, 395.45, 218.92, 0.9439371228218079, -1, 1, 42.525596, -90.723114
1160, 324, 892.93, 152.69, 98.45, 77.09, 0.8847633600234985, -1, 1, 42.525994, -90.723783
1160, 303, 914.63, 288.84, 123.86, 104.36, 0.7710559368133545, -1, 1, 42.525691, -90.723371
1160, 301, 913.27, 235.37, 136.80, 156.67, 0.6428201198577881, -1, 1, 42.525727, -90.723415
1161, 332, 1189.74, 427.49, 409.61, 209.70, 0.9538450837135315, -1, 1, 42.525587, -90.723139
1161, 324, 894.23, 152.93, 98.66, 77.32, 0.882779061794281, -1, 1, 42.525993, -90.723781
1161, 303, 914.22, 288.86, 123.95, 104.31, 0.7195256948471069, -1, 1, 42.525691, -90.723371
1161, 301, 913.09, 235.16, 136.93, 156.85, 0.6630133390426636, -1, 1, 42.525727, -90.723415
1162, 332, 1002.79, 416.63, 416.45, 204.63, 0.9329734444618225, -1, 1, 42.525576, -90.723166
1162, 324, 894.95, 153.24, 98.24, 76.93, 0.8788795471191406, -1, 1, 42.525993, -90.723780
1162, 303, 914.23, 288.88, 124.29, 104.27, 0.7166653275489807, -1, 1, 42.525691, -90.723371
1162, 301, 913.00, 234.58, 137.03, 157.25, 0.6116265654563904, -1, 1, 42.525727, -90.723416
1163, 332, 826.01, 408.11, 416.76, 199.32, 0.9577642679214478, -1, 1, 42.525563, -90.723193
1163, 324, 893.58, 153.97, 97.40, 75.52, 0.8343256711959839, -1, 1, 42.525992, -90.723780
1163, 303, 913.72, 289.36, 124.81, 103.97, 0.7525867223739624, -1, 1, 42.525690, -90.723370
1163, 301, 912.11, 236.62, 136.82, 156.16, 0.7005515694618225, -1, 1, 42.525725, -90.723413
1164, 333, 899.27, 183.58, 118.70, 102.95, 0.9355376958847046, -1, 1, 42.525868, -90.723607
1164, 332, 653.91, 397.46, 410.87, 192.40, 0.8553495407104492, -1, 1, 42.525552, -90.723223
1164, 324, 895.27, 155.80, 97.87, 74.47, 0.7563287019729614, -1, 1, 42.525988, -90.723774
1164, 303, 912.95, 285.84, 127.47, 106.03, 0.6362693309783936, -1, 1, 42.525693, -90.723374
1164, 301, 911.91, 238.60, 137.76, 155.93, 0.5076160430908203, -1, 1, 42.525723, -90.723410
1165, 333, 898.27, 175.88, 120.03, 109.09, 0.9426330924034119, -1, 1, 42.525879, -90.723622
1165, 332, 494.97, 388.33, 402.83, 186.75, 0.8784881830215454, -1, 1, 42.525541, -90.723251
1165, 324, 896.28, 156.66, 97.92, 73.72, 0.7454166412353516, -1, 1, 42.525987, -90.723771
1165, 303, 912.95, 287.43, 126.59, 105.53, 0.7334702610969543, -1, 1, 42.525692, -90.723372
1165, 301, 912.22, 240.22, 137.36, 154.10, 0.6524993777275085, -1, 1, 42.525722, -90.723409
1166, 333, 897.57, 172.45, 119.81, 112.21, 0.9307039976119995, -1, 1, 42.525884, -90.723629
1166, 332, 341.57, 381.07, 392.69, 180.88, 0.8861484527587891, -1, 1, 42.525528, -90.723280
1166, 324, 896.65, 157.28, 97.94, 73.45, 0.7626320123672485, -1, 1, 42.525985, -90.723769
1166, 303, 913.38, 288.13, 125.40, 105.16, 0.7194454669952393, -1, 1, 42.525691, -90.723371
1166, 301, 912.61, 238.83, 137.32, 154.14, 0.6961314678192139, -1, 1, 42.525724, -90.723411
1167, 333, 898.50, 173.48, 118.26, 112.25, 0.9399245977401733, -1, 1, 42.525881, -90.723625
1167, 332, 199.16, 374.36, 378.49, 174.43, 0.8862131834030151, -1, 1, 42.525515, -90.723308
1167, 324, 896.76, 158.02, 97.95, 72.98, 0.7545385956764221, -1, 1, 42.525983, -90.723766
1167, 303, 913.94, 288.46, 124.80, 104.89, 0.7097611427307129, -1, 1, 42.525691, -90.723371
1167, 301, 913.23, 238.28, 137.03, 154.17, 0.7058862447738647, -1, 1, 42.525724, -90.723412
1168, 333, 898.90, 173.43, 116.94, 112.59, 0.9360592365264893, -1, 1, 42.525881, -90.723625
1168, 332, 63.43, 365.48, 364.57, 169.79, 0.8871668577194214, -1, 1, 42.525504, -90.723339
1168, 324, 896.79, 158.36, 97.95, 72.63, 0.7673889994621277, -1, 1, 42.525983, -90.723766
1168, 303, 914.26, 288.63, 124.36, 104.69, 0.7033963203430176, -1, 1, 42.525691, -90.723371
1168, 301, 913.51, 238.53, 136.81, 153.92, 0.7021129131317139, -1, 1, 42.525724, -90.723412
1169, 333, 898.40, 169.68, 117.10, 115.45, 0.9407930970191956, -1, 1, 42.525886, -90.723633
1169, 332, 0.00, 358.73, 292.03, 164.59, 0.8823621273040771, -1, 1, 42.525496, -90.723363
1169, 324, 897.25, 159.01, 97.67, 72.09, 0.7479749321937561, -1, 1, 42.525982, -90.723764
1169, 303, 914.46, 288.73, 124.04, 104.54, 0.7217664122581482, -1, 1, 42.525691, -90.723371
1169, 301, 913.47, 239.13, 136.37, 153.46, 0.6972237229347229, -1, 1, 42.525724, -90.723411
1170, 333, 898.14, 167.51, 116.68, 117.58, 0.9292603731155396, -1, 1, 42.525889, -90.723637
1170, 332, 0.00, 356.77, 178.89, 155.17, 0.8855435848236084, -1, 1, 42.525492, -90.723379
1170, 324, 897.00, 159.52, 97.74, 71.97, 0.7636173963546753, -1, 1, 42.525980, -90.723762
1170, 303, 914.59, 288.79, 123.80, 104.44, 0.7162058353424072, -1, 1, 42.525691, -90.723371
1170, 301, 913.53, 239.90, 136.05, 152.85, 0.6859596967697144, -1, 1, 42.525723, -90.723410
1171, 333, 898.39, 168.97, 115.89, 117.36, 0.8833242654800415, -1, 1, 42.525886, -90.723632
1171, 324, 896.88, 159.72, 97.78, 71.89, 0.7656933069229126, -1, 1, 42.525979, -90.723761
1171, 303, 914.68, 288.84, 123.63, 104.36, 0.7230247855186462, -1, 1, 42.525691, -90.723371
1171, 301, 913.61, 239.83, 135.81, 152.67, 0.6973800659179688, -1, 1, 42.525723, -90.723410
1172, 333, 898.65, 176.59, 113.96, 111.98, 0.8901461958885193, -1, 1, 42.525873, -90.723616
1172, 324, 896.63, 159.33, 97.54, 72.09, 0.7771613597869873, -1, 1, 42.525980, -90.723762
1172, 303, 914.75, 288.87, 123.51, 104.30, 0.7082600593566895, -1, 1, 42.525691, -90.723371
1172, 301, 913.68, 239.83, 135.64, 152.54, 0.6708589196205139, -1, 1, 42.525723, -90.723411
1173, 333, 898.75, 176.79, 112.60, 110.63, 0.8892896771430969, -1, 1, 42.525874, -90.723618
1173, 324, 896.56, 159.14, 97.35, 72.24, 0.7778903245925903, -1, 1, 42.525981, -90.723763
1173, 303, 914.79, 288.89, 123.41, 104.26, 0.710599422454834, -1, 1, 42.525691, -90.723371
1173, 301, 913.74, 239.85, 135.52, 152.45, 0.7103316783905029, -1, 1, 42.525723, -90.723411
1174, 333, 899.60, 172.72, 113.82, 113.12, 0.8806166648864746, -1, 1, 42.525882, -90.723627
1174, 324, 896.71, 158.03, 97.57, 73.70, 0.7364474534988403, -1, 1, 42.525982, -90.723765
1174, 303, 914.18, 288.90, 123.35, 104.22, 0.7141674757003784, -1, 1, 42.525691, -90.723371
1174, 301, 913.32, 238.94, 135.70, 152.93, 0.588704526424408, -1, 1, 42.525724, -90.723412
1175, 333, 900.13, 174.87, 114.56, 112.68, 0.8837676644325256, -1, 1, 42.525877, -90.723620
1175, 324, 896.56, 157.15, 97.41, 74.50, 0.7290778756141663, -1, 1, 42.525984, -90.723767
1175, 303, 914.42, 288.91, 123.02, 104.20, 0.712020993232727, -1, 1, 42.525691, -90.723371
1175, 301, 913.13, 238.97, 135.84, 153.01, 0.5721201300621033, -1, 1, 42.525724, -90.723412
1176, 333, 899.88, 172.41, 115.08, 114.48, 0.8845124244689941, -1, 1, 42.525881, -90.723625
1176, 324, 896.72, 157.31, 97.55, 75.09, 0.7241514921188354, -1, 1, 42.525982, -90.723765
1176, 303, 914.10, 288.92, 123.06, 104.18, 0.6967292428016663, -1, 1, 42.525691, -90.723371
1176, 301, 913.50, 239.44, 135.66, 152.79, 0.6139710545539856, -1, 1, 42.525724, -90.723411
1177, 333, 899.69, 170.24, 115.48, 116.34, 0.8865693807601929, -1, 1, 42.525884, -90.723629
1177, 324, 896.74, 156.80, 97.66, 75.80, 0.7221616506576538, -1, 1, 42.525983, -90.723766
1177, 303, 913.79, 289.39, 122.81, 103.89, 0.6563437581062317, -1, 1, 42.525690, -90.723370
1177, 301, 913.67, 239.19, 135.53, 152.90, 0.6169018149375916, -1, 1, 42.525724, -90.723411
1178, 333, 899.92, 168.61, 116.36, 118.05, 0.8824226260185242, -1, 1, 42.525886, -90.723632
1178, 324, 897.39, 156.94, 97.72, 76.04, 0.763669490814209, -1, 1, 42.525982, -90.723764
1178, 303, 913.91, 289.15, 122.90, 103.96, 0.6333092451095581, -1, 1, 42.525690, -90.723371
1178, 301, 913.76, 240.46, 135.43, 152.16, 0.6158243417739868, -1, 1, 42.525723, -90.723410
1179, 333, 899.87, 167.26, 116.97, 119.54, 0.875502347946167, -1, 1, 42.525888, -90.723634
1179, 324, 897.34, 157.41, 98.31, 75.94, 0.79768306016922, -1, 1, 42.525980, -90.723762
1179, 303, 913.75, 289.52, 122.69, 103.73, 0.6767715811729431, -1, 1, 42.525690, -90.723370
1179, 301, 913.44, 242.47, 134.81, 150.79, 0.6088144183158875, -1, 1, 42.525721, -90.723408
1180, 333, 899.85, 169.39, 117.20, 118.79, 0.8786235451698303, -1, 1, 42.525883, -90.723628
1180, 324, 897.68, 158.07, 98.45, 75.58, 0.7836658358573914, -1, 1, 42.525979, -90.723760
1180, 303, 913.73, 289.69, 122.54, 103.56, 0.6731599569320679, -1, 1, 42.525690, -90.723370
1180, 301, 913.42, 242.53, 134.35, 150.34, 0.634284496307373, -1, 1, 42.525721, -90.723408
1181, 333, 900.12, 171.32, 116.73, 117.60, 0.8779389262199402, -1, 1, 42.525880, -90.723623
1181, 324, 897.78, 159.21, 98.56, 75.60, 0.7723411917686462, -1, 1, 42.525975, -90.723754
1181, 303, 914.22, 289.79, 122.15, 103.43, 0.688843846321106, -1, 1, 42.525690, -90.723370
1181, 301, 913.69, 241.70, 134.29, 150.56, 0.6152586340904236, -1, 1, 42.525722, -90.723409
1182, 333, 899.80, 170.83, 116.74, 117.65, 0.8732330799102783, -1, 1, 42.525881, -90.723625
1182, 324, 897.79, 159.64, 98.63, 75.61, 0.774239182472229, -1, 1, 42.525974, -90.723753
1182, 303, 914.47, 289.85, 121.87, 103.34, 0.6758314371109009, -1, 1, 42.525690, -90.723370
1182, 301, 913.80, 241.35, 134.25, 150.72, 0.5747126340866089, -1, 1, 42.525722, -90.723410
1183, 333, 899.51, 170.66, 116.44, 117.64, 0.8757652640342712, -1, 1, 42.525881, -90.723626
1183, 324, 897.31, 160.07, 98.96, 75.05, 0.7687880992889404, -1, 1, 42.525973, -90.723752
1183, 303, 914.62, 289.88, 121.67, 103.28, 0.6708663105964661, -1, 1, 42.525690, -90.723370
1183, 301, 913.85, 241.18, 134.22, 150.84, 0.6294640302658081, -1, 1, 42.525723, -90.723410
1184, 333, 900.73, 174.05, 120.20, 115.99, 0.88001948595047, -1, 1, 42.525875, -90.723616
1184, 324, 894.44, 159.74, 97.27, 73.84, 0.7692482471466064, -1, 1, 42.525975, -90.723757
1184, 303, 914.44, 289.44, 122.07, 103.51, 0.6500886082649231, -1, 1, 42.525690, -90.723371
1184, 301, 913.61, 242.49, 134.74, 150.09, 0.5638306140899658, -1, 1, 42.525721, -90.723408
1185, 333, 900.73, 175.59, 123.21, 114.85, 0.880858838558197, -1, 1, 42.525873, -90.723613
1185, 324, 893.64, 160.29, 96.04, 72.67, 0.7683406472206116, -1, 1, 42.525975, -90.723758
1185, 303, 915.15, 287.16, 124.58, 104.56, 0.662456214427948, -1, 1, 42.525693, -90.723373
1185, 301, 913.43, 243.11, 135.12, 149.56, 0.5431512594223022, -1, 1, 42.525721, -90.723408
1186, 333, 900.21, 176.85, 125.35, 113.73, 0.8783233165740967, -1, 1, 42.525872, -90.723611
1186, 324, 893.57, 160.71, 95.12, 71.80, 0.7690728306770325, -1, 1, 42.525975, -90.723758
1186, 303, 914.80, 286.59, 126.12, 105.02, 0.6685945391654968, -1, 1, 42.525693, -90.723373
1186, 301, 913.76, 243.43, 135.12, 149.17, 0.5461353063583374, -1, 1, 42.525721, -90.723407
1187, 333, 900.01, 177.49, 127.48, 112.95, 0.8818355798721313, -1, 1, 42.525871, -90.723610
1187, 324, 893.72, 161.01, 94.44, 71.16, 0.7652789950370789, -1, 1, 42.525975, -90.723758
1187, 303, 914.58, 285.83, 127.52, 105.63, 0.6800271272659302, -1, 1, 42.525694, -90.723374
1187, 301, 913.88, 244.08, 135.11, 148.61, 0.5554563403129578, -1, 1, 42.525720, -90.723407
1188, 333, 899.39, 179.31, 128.69, 111.47, 0.8797258138656616, -1, 1, 42.525869, -90.723606
1188, 324, 894.10, 161.24, 94.21, 70.69, 0.7919435501098633, -1, 1, 42.525975, -90.723758
1188, 303, 913.57, 287.50, 126.61, 105.23, 0.6486915349960327, -1, 1, 42.525692, -90.723372
1188, 301, 913.93, 245.82, 135.11, 147.37, 0.5959572792053223, -1, 1, 42.525719, -90.723405
1189, 333, 898.76, 180.71, 129.25, 110.10, 0.8772246241569519, -1, 1, 42.525867, -90.723604
1189, 324, 895.69, 160.84, 95.17, 71.47, 0.8078417181968689, -1, 1, 42.525976, -90.723758
1189, 303, 914.02, 287.55, 127.87, 104.94, 0.637413501739502, -1, 1, 42.525692, -90.723372
1189, 301, 913.95, 246.68, 135.10, 146.47, 0.5938628315925598, -1, 1, 42.525718, -90.723404
1190, 333, 897.95, 181.47, 129.93, 109.13, 0.8769938349723816, -1, 1, 42.525866, -90.723603
1190, 324, 896.13, 160.74, 95.87, 72.30, 0.7939503788948059, -1, 1, 42.525975, -90.723756
1190, 303, 913.49, 288.74, 127.14, 104.45, 0.6362922191619873, -1, 1, 42.525691, -90.723371
1190, 301, 913.96, 248.28, 135.10, 145.54, 0.5981902480125427, -1, 1, 42.525717, -90.723402
1191, 333, 897.99, 181.26, 130.13, 108.42, 0.8784245252609253, -1, 1, 42.525867, -90.723605
1191, 324, 896.17, 160.56, 96.37, 72.91, 0.7921673059463501, -1, 1, 42.525974, -90.723755
1191, 303, 912.86, 287.89, 127.71, 104.93, 0.6249143481254578, -1, 1, 42.525691, -90.723372
1191, 301, 913.97, 249.03, 135.09, 144.86, 0.584644079208374, -1, 1, 42.525716, -90.723401
1192, 333, 897.59, 181.49, 129.71, 108.16, 0.8764858841896057, -1, 1, 42.525867, -90.723605
1192, 324, 896.30, 160.84, 97.00, 73.07, 0.8063917756080627, -1, 1, 42.525973, -90.723754
