883, 848, 947.46, 243.04, 70.75, 41.28, 0.9168674349784851, -1, 1, 42.525852, -90.723451
883, 818, 687.19, 374.33, 99.47, 132.04, 0.6977447271347046, -1, 1, 42.525711, -90.723605
884, 848, 939.93, 243.93, 72.48, 41.14, 0.907846987247467, -1, 1, 42.525851, -90.723456
884, 818, 692.63, 390.88, 104.06, 139.50, 0.5429326295852661, -1, 1, 42.525703, -90.723604
885, 848, 931.56, 242.79, 74.73, 42.06, 0.8598763346672058, -1, 1, 42.525851, -90.723459
885, 818, 699.25, 408.77, 110.55, 148.54, 0.6650295257568359, -1, 1, 42.525694, -90.723603
886, 850, 775.94, 252.81, 100.95, 67.49, 0.7718378901481628, -1, 1, 42.525818, -90.723544
886, 848, 924.26, 241.93, 76.35, 43.27, 0.746740996837616, -1, 1, 42.525851, -90.723463
886, 818, 707.27, 428.20, 118.37, 158.63, 0.6427412629127502, -1, 1, 42.525686, -90.723601
887, 850, 768.31, 256.06, 102.71, 69.04, 0.7332633137702942, -1, 1, 42.525813, -90.723549
887, 848, 916.31, 240.33, 76.58, 44.32, 0.7291805148124695, -1, 1, 42.525852, -90.723466
887, 818, 715.73, 449.34, 128.14, 168.76, 0.5387465953826904, -1, 1, 42.525678, -90.723600
888, 851, 1052.78, 243.17, 71.74, 40.66, 0.8626543879508972, -1, 1, 42.525859, -90.723390
888, 850, 763.01, 261.58, 100.13, 68.92, 0.595435619354248, -1, 1, 42.525808, -90.723553
888, 848, 909.33, 242.75, 77.14, 43.91, 0.530251681804657, -1, 1, 42.525849, -90.723471
889, 850, 754.33, 263.48, 102.20, 71.65, 0.8766918778419495, -1, 1, 42.525804, -90.723558
889, 848, 901.45, 243.08, 78.40, 43.63, 0.66690593957901, -1, 1, 42.525848, -90.723476
890, 850, 747.48, 262.98, 102.87, 75.74, 0.8955455422401428, -1, 1, 42.525802, -90.723561
890, 818, 758.68, 529.34, 157.46, 196.59, 0.6842267513275146, -1, 1, 42.525653, -90.723593
891, 851, 1039.01, 241.47, 75.23, 42.13, 0.8677018284797668, -1, 1, 42.525860, -90.723397
891, 850, 743.20, 265.15, 102.61, 79.01, 0.601806104183197, -1, 1, 42.525799, -90.723564
891, 818, 775.60, 559.00, 171.88, 208.53, 0.568178117275238, -1, 1, 42.525646, -90.723590
892, 851, 1033.57, 241.22, 75.60, 43.08, 0.8130407929420471, -1, 1, 42.525859, -90.723400
892, 850, 737.81, 269.05, 101.90, 81.82, 0.7268779873847961, -1, 1, 42.525794, -90.723568
892, 818, 798.02, 590.42, 180.06, 217.12, 0.6729269623756409, -1, 1, 42.525639, -90.723588
893, 851, 1028.49, 241.57, 75.51, 43.27, 0.8122932314872742, -1, 1, 42.525858, -90.723403
893, 850, 733.75, 273.69, 100.26, 84.18, 0.7580978870391846, -1, 1, 42.525789, -90.723571
893, 848, 863.51, 240.77, 83.68, 46.82, 0.7018214464187622, -1, 1, 42.525847, -90.723494
894, 851, 1023.51, 240.63, 76.05, 44.12, 0.891414999961853, -1, 1, 42.525859, -90.723406
894, 850, 730.15, 279.05, 99.67, 87.48, 0.70804363489151, -1, 1, 42.525783, -90.723574
894, 848, 852.73, 238.51, 86.20, 49.10, 0.5200021862983704, -1, 1, 42.525848, -90.723499
895, 851, 1017.40, 240.49, 76.40, 44.02, 0.8644092082977295, -1, 1, 42.525858, -90.723409
895, 850, 725.87, 284.86, 98.45, 91.38, 0.7216691970825195, -1, 1, 42.525776, -90.723578
895, 848, 838.70, 235.48, 89.87, 53.02, 0.5550299882888794, -1, 1, 42.525849, -90.723505
896, 851, 1012.90, 239.94, 77.39, 44.33, 0.8387691378593445, -1, 1, 42.525859, -90.723411
896, 850, 722.54, 290.92, 97.24, 95.33, 0.7306957840919495, -1, 1, 42.525770, -90.723581
896, 848, 831.50, 239.59, 89.63, 52.49, 0.6600401401519775, -1, 1, 42.525843, -90.723511
897, 852, 902.29, 206.92, 80.39, 35.86, 0.8529077768325806, -1, 1, 42.525907, -90.723446
897, 851, 1007.90, 239.22, 78.11, 44.83, 0.7976553440093994, -1, 1, 42.525859, -90.723413
897, 850, 719.41, 296.93, 96.99, 99.52, 0.616817057132721, -1, 1, 42.525764, -90.723584
897, 848, 821.77, 242.55, 90.31, 52.12, 0.5315402746200562, -1, 1, 42.525840, -90.723517
898, 851, 1000.84, 239.38, 78.48, 44.83, 0.7998103499412537, -1, 1, 42.525858, -90.723417
898, 850, 717.22, 303.00, 96.00, 104.31, 0.7621588706970215, -1, 1, 42.525758, -90.723586
898, 848, 810.85, 245.03, 90.50, 51.84, 0.6772189140319824, -1, 1, 42.525836, -90.723524
899, 851, 995.02, 239.59, 80.04, 45.22, 0.8000324964523315, -1, 1, 42.525857, -90.723420
899, 850, 716.44, 310.30, 94.59, 108.83, 0.7812705636024475, -1, 1, 42.525752, -90.723588
899, 848, 802.27, 247.05, 89.51, 52.18, 0.7603099346160889, -1, 1, 42.525833, -90.723529
900, 851, 988.11, 239.14, 81.17, 45.77, 0.8519408106803894, -1, 1, 42.525857, -90.723424
900, 848, 791.85, 247.63, 90.28, 53.29, 0.8006910681724548, -1, 1, 42.525831, -90.723535
901, 851, 981.89, 238.39, 82.61, 46.48, 0.7598910927772522, -1, 1, 42.525858, -90.723427
901, 848, 781.45, 248.80, 92.90, 55.03, 0.7134805917739868, -1, 1, 42.525829, -90.723540
902, 851, 975.23, 238.17, 84.25, 47.30, 0.7824532985687256, -1, 1, 42.525857, -90.723430
902, 848, 770.40, 251.48, 94.28, 57.04, 0.7114598751068115, -1, 1, 42.525824, -90.723547
903, 851, 967.08, 237.30, 85.97, 47.89, 0.8974014520645142, -1, 1, 42.525857, -90.723434
903, 848, 758.49, 255.66, 95.12, 57.95, 0.7058582901954651, -1, 1, 42.525819, -90.723554
904, 851, 961.16, 237.86, 86.77, 47.64, 0.8596810102462769, -1, 1, 42.525856, -90.723438
904, 850, 721.91, 361.85, 105.29, 139.84, 0.8590805530548096, -1, 1, 42.525716, -90.723592
904, 848, 748.58, 257.76, 95.68, 60.45, 0.5550016760826111, -1, 1, 42.525815, -90.723559
905, 851, 953.60, 237.63, 88.25, 47.79, 0.9479770064353943, -1, 1, 42.525856, -90.723441
905, 850, 725.36, 374.12, 108.91, 148.95, 0.8532361388206482, -1, 1, 42.525708, -90.723592
905, 848, 738.94, 260.61, 95.81, 63.07, 0.7412720322608948, -1, 1, 42.525810, -90.723565
906, 851, 946.41, 236.56, 89.97, 48.50, 0.9200899004936218, -1, 1, 42.525857, -90.723444
906, 850, 729.42, 387.89, 111.36, 158.32, 0.8532053232192993, -1, 1, 42.525701, -90.723593
906, 848, 730.07, 264.14, 96.42, 65.58, 0.5760804414749146, -1, 1, 42.525805, -90.723570
907, 851, 936.93, 235.23, 93.39, 49.99, 0.8914274573326111, -1, 1, 42.525857, -90.723448
907, 850, 735.05, 402.95, 117.25, 168.30, 0.8841641545295715, -1, 1, 42.525693, -90.723592
907, 848, 719.84, 266.59, 97.25, 68.76, 0.6271476745605469, -1, 1, 42.525801, -90.723575
908, 851, 929.23, 235.95, 94.76, 50.07, 0.894287109375, -1, 1, 42.525855, -90.723453
908, 850, 740.98, 420.48, 123.67, 177.80, 0.8908599615097046, -1, 1, 42.525686, -90.723592
908, 848, 711.58, 271.19, 97.77, 71.64, 0.7477618455886841, -1, 1, 42.525795, -90.723580
909, 851, 920.82, 235.07, 97.50, 50.45, 0.8635327816009521, -1, 1, 42.525856, -90.723456
909, 850, 747.15, 439.34, 131.96, 186.92, 0.8224591612815857, -1, 1, 42.525678, -90.723591
909, 848, 703.57, 275.26, 98.50, 75.09, 0.7438772916793823, -1, 1, 42.525790, -90.723584
910, 851, 912.02, 234.86, 100.36, 51.03, 0.8706203103065491, -1, 1, 42.525855, -90.723461
910, 850, 755.09, 458.86, 142.11, 198.12, 0.708609938621521, -1, 1, 42.525671, -90.723590
910, 848, 695.91, 279.06, 98.79, 78.90, 0.5728721618652344, -1, 1, 42.525785, -90.723588
911, 851, 903.23, 232.98, 102.94, 52.88, 0.9179016947746277, -1, 1, 42.525856, -90.723464
911, 848, 688.55, 285.78, 98.58, 82.00, 0.7162210941314697, -1, 1, 42.525778, -90.723593
912, 851, 893.52, 227.10, 105.96, 57.40, 0.9004290699958801, -1, 1, 42.525860, -90.723467
912, 848, 681.86, 292.53, 99.04, 85.66, 0.693546712398529, -1, 1, 42.525771, -90.723597
913, 851, 883.02, 224.30, 108.09, 60.27, 0.8958283066749573, -1, 1, 42.525862, -90.723471
913, 848, 677.05, 300.41, 98.43, 88.58, 0.5918212532997131, -1, 1, 42.525764, -90.723600
914, 851, 876.05, 226.81, 109.43, 59.49, 0.8820116519927979, -1, 1, 42.525858, -90.723476
914, 848, 672.86, 307.90, 96.92, 92.16, 0.6095132827758789, -1, 1, 42.525758, -90.723603
915, 848, 668.06, 317.22, 96.10, 95.94, 0.8351336121559143, -1, 1, 42.525750, -90.723606
916, 854, 850.17, 214.47, 127.84, 71.06, 0.8542198538780212, -1, 1, 42.525866, -90.723481
916, 848, 665.11, 325.88, 95.30, 100.50, 0.7035406231880188, -1, 1, 42.525744, -90.723608
917, 848, 663.34, 336.54, 94.16, 105.38, 0.6553157567977905, -1, 1, 42.525736, -90.723610
918, 848, 663.72, 346.95, 93.39, 111.08, 0.8468969464302063, -1, 1, 42.525729, -90.723611
919, 851, 827.95, 224.94, 115.83, 64.35, 0.744866132736206, -1, 1, 42.525855, -90.723501
919, 848, 664.68, 358.48, 94.50, 117.24, 0.5863410830497742, -1, 1, 42.525722, -90.723611
920, 853, 928.58, 208.15, 51.72, 30.34, 0.8910508751869202, -1, 1, 42.525911, -90.723437
920, 851, 812.26, 220.06, 121.83, 69.89, 0.6570572257041931, -1, 1, 42.525857, -90.723507
920, 848, 666.70, 373.03, 95.91, 124.20, 0.6002992987632751, -1, 1, 42.525713, -90.723611
921, 853, 929.77, 209.33, 47.52, 27.36, 0.8695390820503235, -1, 1, 42.525911, -90.723437
921, 851, 801.36, 214.13, 127.38, 75.60, 0.6637909412384033, -1, 1, 42.525860, -90.723510
921, 848, 669.81, 386.28, 98.61, 131.74, 0.51132732629776, -1, 1, 42.525706, -90.723611
922, 851, 793.78, 212.29, 130.35, 80.26, 0.8940261602401733, -1, 1, 42.525859, -90.723514
922, 848, 673.75, 402.20, 102.24, 139.64, 0.8521062731742859, -1, 1, 42.525698, -90.723611
923, 851, 784.91, 210.56, 132.25, 84.13, 0.7696278691291809, -1, 1, 42.525859, -90.723518
923, 848, 678.74, 419.79, 107.96, 148.29, 0.7226980924606323, -1, 1, 42.525690, -90.723610
924, 855, 1008.01, 225.14, 64.94, 38.49, 0.8447307348251343, -1, 1, 42.525883, -90.723401
924, 851, 775.13, 210.40, 130.63, 87.25, 0.7646051049232483, -1, 1, 42.525856, -90.723525
924, 848, 684.65, 439.00, 114.67, 157.80, 0.7057895064353943, -1, 1, 42.525682, -90.723609
925, 855, 1004.06, 224.16, 66.14, 38.98, 0.7546625733375549, -1, 1, 42.525884, -90.723403
925, 851, 768.14, 210.05, 132.52, 90.34, 0.748365581035614, -1, 1, 42.525854, -90.723529
925, 848, 690.07, 459.13, 124.05, 168.24, 0.6667943000793457, -1, 1, 42.525674, -90.723608
926, 855, 1000.50, 224.70, 67.12, 38.12, 0.8191043138504028, -1, 1, 42.525884, -90.723405
926, 851, 759.02, 211.10, 132.97, 93.06, 0.7490929365158081, -1, 1, 42.525851, -90.723535
926, 848, 700.01, 481.98, 134.07, 177.49, 0.6083117723464966, -1, 1, 42.525667, -90.723605
927, 855, 995.42, 223.38, 69.27, 38.81, 0.770117998123169, -1, 1, 42.525885, -90.723406
927, 851, 749.37, 211.99, 133.64, 96.40, 0.5949176549911499, -1, 1, 42.525847, -90.723540
927, 848, 711.06, 508.95, 144.18, 187.23, 0.502402663230896, -1, 1, 42.525659, -90.723604
928, 855, 991.77, 222.89, 69.92, 39.11, 0.769896388053894, -1, 1, 42.525885, -90.723408
928, 851, 741.24, 218.50, 133.56, 96.40, 0.622891902923584, -1, 1, 42.525839, -90.723547
929, 855, 985.84, 221.59, 72.24, 40.15, 0.646683394908905, -1, 1, 42.525886, -90.723410
929, 851, 732.54, 231.02, 132.87, 92.61, 0.5237047076225281, -1, 1, 42.525826, -90.723555
930, 855, 980.98, 220.98, 74.05, 40.82, 0.7569604516029358, -1, 1, 42.525886, -90.723412
930, 851, 725.15, 237.84, 132.19, 90.20, 0.5902690887451172, -1, 1, 42.525820, -90.723560
931, 851, 717.54, 244.71, 131.62, 88.45, 0.8863509297370911, -1, 1, 42.525813, -90.723566
932, 851, 712.06, 250.25, 130.58, 88.31, 0.8995799422264099, -1, 1, 42.525808, -90.723570
933, 855, 973.16, 219.22, 75.25, 42.38, 0.8629959225654602, -1, 1, 42.525887, -90.723416
933, 851, 705.50, 256.49, 129.24, 87.63, 0.6697895526885986, -1, 1, 42.525802, -90.723574
934, 855, 967.85, 217.89, 76.53, 43.55, 0.8766012191772461, -1, 1, 42.525888, -90.723418
934, 851, 699.38, 259.85, 128.00, 88.48, 0.7195762991905212, -1, 1, 42.525798, -90.723578
935, 855, 963.81, 216.76, 77.39, 44.63, 0.8767334222793579, -1, 1, 42.525889, -90.723420
935, 851, 694.27, 265.64, 127.09, 89.37, 0.6560052037239075, -1, 1, 42.525792, -90.723582
936, 855, 959.88, 216.00, 78.17, 45.08, 0.9237508177757263, -1, 1, 42.525889, -90.723422
936, 851, 689.00, 270.76, 126.72, 90.83, 0.7365838289260864, -1, 1, 42.525787, -90.723585
937, 855, 956.66, 216.62, 78.90, 44.78, 0.9244933128356934, -1, 1, 42.525888, -90.723424
937, 851, 685.21, 274.85, 125.44, 93.40, 0.6888192892074585, -1, 1, 42.525782, -90.723588
938, 855, 951.43, 218.38, 80.24, 43.61, 0.9011507034301758, -1, 1, 42.525886, -90.723428
938, 851, 681.38, 279.62, 124.32, 96.84, 0.71390300989151, -1, 1, 42.525777, -90.723591
939, 855, 947.53, 218.45, 81.54, 43.73, 0.8350268602371216, -1, 1, 42.525886, -90.723430
939, 851, 677.00, 285.43, 122.38, 100.35, 0.5666549205780029, -1, 1, 42.525771, -90.723594
940, 851, 673.70, 290.22, 120.78, 104.73, 0.831429660320282, -1, 1, 42.525766, -90.723596
941, 851, 672.29, 299.36, 118.32, 107.78, 0.8315860629081726, -1, 1, 42.525759, -90.723599
942, 851, 670.19, 305.69, 116.36, 112.05, 0.8049631714820862, -1, 1, 42.525753, -90.723601
943, 851, 670.26, 312.74, 113.61, 117.09, 0.8173936009407043, -1, 1, 42.525747, -90.723602
944, 851, 672.10, 322.24, 111.27, 121.98, 0.7971896529197693, -1, 1, 42.525740, -90.723603
945, 856, 635.91, 206.04, 99.07, 40.79, 0.703680694103241, -1, 1, 42.525885, -90.723604
945, 851, 674.33, 330.66, 112.24, 128.84, 0.6853481531143188, -1, 1, 42.525733, -90.723603
946, 856, 623.18, 204.85, 105.32, 43.66, 0.6071580648422241, -1, 1, 42.525883, -90.723609
946, 851, 678.19, 336.58, 112.75, 136.65, 0.592046320438385, -1, 1, 42.525728, -90.723603
947, 856, 607.55, 205.11, 104.52, 43.97, 0.8703218102455139, -1, 1, 42.525882, -90.723618
947, 851, 683.73, 348.92, 114.85, 143.15, 0.7724510431289673, -1, 1, 42.525721, -90.723602
948, 857, 700.02, 216.19, 105.84, 43.69, 0.9414574503898621, -1, 1, 42.525872, -90.723568
948, 856, 593.25, 204.92, 104.40, 45.27, 0.8207188844680786, -1, 1, 42.525880, -90.723626
948, 851, 688.48, 357.78, 118.39, 153.10, 0.6886226534843445, -1, 1, 42.525714, -90.723601
949, 856, 578.18, 205.88, 104.10, 45.75, 0.7744650840759277, -1, 1, 42.525877, -90.723635
949, 851, 695.48, 372.88, 121.89, 159.01, 0.7611631751060486, -1, 1, 42.525706, -90.723600
950, 858, 676.11, 215.19, 101.32, 48.86, 0.8721215724945068, -1, 1, 42.525868, -90.723583
950, 856, 562.93, 206.61, 104.29, 45.76, 0.8108071684837341, -1, 1, 42.525875, -90.723643
950, 855, 861.62, 205.95, 103.48, 53.76, 0.7642992734909058, -1, 1, 42.525892, -90.723471
950, 851, 700.63, 382.80, 127.45, 167.95, 0.66585373878479, -1, 1, 42.525701, -90.723599
951, 858, 663.19, 216.71, 97.77, 48.45, 0.7680918574333191, -1, 1, 42.525865, -90.723591
951, 856, 546.76, 207.51, 105.06, 45.80, 0.7588333487510681, -1, 1, 42.525873, -90.723652
951, 855, 853.20, 203.81, 105.27, 55.86, 0.7520318627357483, -1, 1, 42.525893, -90.723474
951, 851, 707.17, 395.29, 134.15, 178.76, 0.6822651028633118, -1, 1, 42.525694, -90.723597
952, 858, 649.12, 218.24, 97.02, 48.35, 0.8076837062835693, -1, 1, 42.525863, -90.723599
952, 856, 529.51, 208.85, 105.51, 46.44, 0.7819283604621887, -1, 1, 42.525869, -90.723661
952, 855, 846.97, 203.05, 106.56, 56.61, 0.727103054523468, -1, 1, 42.525893, -90.723478
952, 851, 711.72, 410.65, 143.62, 189.05, 0.6882448196411133, -1, 1, 42.525687, -90.723597
953, 858, 631.83, 215.31, 100.81, 52.04, 0.8377895951271057, -1, 1, 42.525863, -90.723607
953, 856, 511.90, 209.98, 107.86, 47.36, 0.7744730710983276, -1, 1, 42.525866, -90.723669
953, 855, 836.72, 201.91, 107.53, 57.99, 0.7458251118659973, -1, 1, 42.525893, -90.723483
953, 851, 717.18, 425.44, 154.69, 199.79, 0.703632116317749, -1, 1, 42.525680, -90.723595
954, 858, 615.33, 212.05, 103.29, 56.29, 0.8163074254989624, -1, 1, 42.525864, -90.723616
954, 856, 493.03, 211.12, 108.50, 48.18, 0.7900233268737793, -1, 1, 42.525863, -90.723679
954, 855, 829.61, 200.80, 108.20, 59.24, 0.7805591821670532, -1, 1, 42.525893, -90.723487
954, 851, 725.85, 459.62, 165.82, 200.17, 0.6711041927337646, -1, 1, 42.525670, -90.723594
955, 858, 598.03, 216.08, 104.03, 55.78, 0.8753482699394226, -1, 1, 42.525857, -90.723625
955, 856, 474.45, 212.52, 109.68, 48.47, 0.81974858045578, -1, 1, 42.525859, -90.723688
955, 855, 818.12, 199.89, 110.14, 60.74, 0.7497400045394897, -1, 1, 42.525893, -90.723494
955, 851, 735.42, 485.99, 177.53, 200.75, 0.7219191193580627, -1, 1, 42.525663, -90.723593
956, 858, 579.93, 217.88, 105.29, 56.20, 0.8782567381858826, -1, 1, 42.525854, -90.723634
956, 856, 454.01, 213.48, 111.08, 49.60, 0.8087714910507202, -1, 1, 42.525856, -90.723698
956, 855, 807.25, 198.49, 110.59, 61.50, 0.5469815731048584, -1, 1, 42.525893, -90.723500
956, 851, 744.45, 514.88, 188.55, 202.08, 0.5219387412071228, -1, 1, 42.525656, -90.723592
957, 858, 561.98, 219.99, 105.92, 56.78, 0.9120587110519409, -1, 1, 42.525850, -90.723643
957, 856, 432.95, 216.58, 111.77, 49.75, 0.8600763082504272, -1, 1, 42.525851, -90.723707
957, 855, 793.70, 198.78, 111.14, 61.48, 0.7553375363349915, -1, 1, 42.525892, -90.723508
957, 851, 759.26, 543.57, 202.95, 204.64, 0.6557381749153137, -1, 1, 42.525650, -90.723589
958, 858, 541.16, 221.74, 107.53, 56.96, 0.9146679043769836, -1, 1, 42.525846, -90.723653
958, 856, 412.03, 219.00, 112.82, 49.86, 0.8688629865646362, -1, 1, 42.525847, -90.723717
959, 858, 521.62, 224.18, 108.21, 56.70, 0.9226472973823547, -1, 1, 42.525842, -90.723663
959, 856, 389.36, 221.53, 113.67, 50.52, 0.8768938779830933, -1, 1, 42.525842, -90.723727
960, 858, 499.45, 226.03, 110.18, 57.27, 0.9144269227981567, -1, 1, 42.525839, -90.723673
960, 856, 366.36, 225.61, 114.51, 50.99, 0.8964675068855286, -1, 1, 42.525836, -90.723736
960, 855, 750.66, 196.55, 116.36, 65.04, 0.8449582457542419, -1, 1, 42.525890, -90.723532
961, 858, 478.41, 227.63, 111.09, 58.21, 0.9212893843650818, -1, 1, 42.525835, -90.723682
961, 856, 342.77, 229.12, 114.33, 50.37, 0.9195890426635742, -1, 1, 42.525831, -90.723746
961, 855, 735.25, 196.35, 118.82, 66.36, 0.7983198165893555, -1, 1, 42.525888, -90.723541
962, 858, 454.38, 229.16, 113.21, 59.89, 0.9078966379165649, -1, 1, 42.525831, -90.723693
962, 856, 318.71, 232.35, 114.31, 50.81, 0.8758053183555603, -1, 1, 42.525826, -90.723755
962, 855, 716.89, 196.88, 122.56, 67.62, 0.8608484268188477, -1, 1, 42.525885, -90.723551
963, 858, 430.97, 231.40, 114.29, 61.03, 0.8892689347267151, -1, 1, 42.525827, -90.723703
963, 856, 294.77, 236.43, 113.78, 51.66, 0.8280342817306519, -1, 1, 42.525820, -90.723764
963, 855, 697.26, 193.56, 127.74, 70.59, 0.8226199746131897, -1, 1, 42.525886, -90.723560
964, 858, 407.50, 233.32, 114.99, 61.82, 0.9026680588722229, -1, 1, 42.525824, -90.723713
964, 856, 270.10, 240.38, 113.34, 52.27, 0.8359401822090149, -1, 1, 42.525815, -90.723773
964, 855, 680.23, 193.41, 133.22, 72.14, 0.748325526714325, -1, 1, 42.525884, -90.723569
965, 858, 384.04, 236.67, 115.50, 62.67, 0.8958457112312317, -1, 1, 42.525818, -90.723723
965, 856, 244.18, 245.79, 113.61, 53.02, 0.8643499612808228, -1, 1, 42.525808, -90.723782
965, 855, 662.27, 194.58, 139.41, 73.54, 0.8410590887069702, -1, 1, 42.525880, -90.723578
966, 858, 358.90, 239.61, 115.41, 64.10, 0.8627586960792542, -1, 1, 42.525814, -90.723733
966, 856, 219.18, 250.64, 112.71, 54.06, 0.8533991575241089, -1, 1, 42.525802, -90.723790
966, 855, 643.37, 194.50, 146.43, 75.15, 0.8117479085922241, -1, 1, 42.525878, -90.723587
967, 858, 333.42, 242.35, 115.87, 65.17, 0.8602362871170044, -1, 1, 42.525809, -90.723743
967, 856, 194.03, 255.01, 111.75, 55.08, 0.7431678175926208, -1, 1, 42.525796, -90.723798
967, 855, 623.28, 195.83, 152.83, 75.66, 0.5147991180419922, -1, 1, 42.525875, -90.723597
968, 858, 307.39, 246.23, 116.08, 65.65, 0.8683920502662659, -1, 1, 42.525804, -90.723752
968, 856, 169.85, 261.71, 110.02, 54.98, 0.8663150072097778, -1, 1, 42.525790, -90.723804
968, 855, 600.75, 193.41, 162.33, 79.07, 0.5671882629394531, -1, 1, 42.525875, -90.723607
969, 858, 281.60, 251.19, 116.01, 66.54, 0.8567249774932861, -1, 1, 42.525798, -90.723761
969, 856, 144.80, 268.29, 107.92, 55.16, 0.7683186531066895, -1, 1, 42.525783, -90.723811
969, 855, 570.94, 200.36, 160.30, 77.03, 0.5467917919158936, -1, 1, 42.525864, -90.723624
970, 858, 255.68, 255.81, 116.30, 67.76, 0.6123866438865662, -1, 1, 42.525793, -90.723769
970, 856, 119.75, 274.08, 106.98, 55.58, 0.608295738697052, -1, 1, 42.525778, -90.723818
970, 855, 553.73, 192.55, 175.46, 84.09, 0.5162116885185242, -1, 1, 42.525870, -90.723629
971, 858, 229.43, 260.94, 115.38, 69.13, 0.8470872044563293, -1, 1, 42.525787, -90.723777
971, 856, 95.31, 280.46, 105.96, 55.59, 0.742997407913208, -1, 1, 42.525772, -90.723823
971, 855, 520.35, 203.96, 170.54, 80.18, 0.6671296954154968, -1, 1, 42.525855, -90.723648
972, 858, 203.88, 266.28, 114.33, 69.85, 0.8480728268623352, -1, 1, 42.525781, -90.723785
972, 855, 493.58, 211.61, 167.79, 77.25, 0.8480622172355652, -1, 1, 42.525845, -90.723662
973, 861, 608.20, 196.15, 94.20, 49.53, 0.8532466292381287, -1, 1, 42.525891, -90.723620
973, 858, 178.54, 271.26, 113.36, 71.18, 0.8271818161010742, -1, 1, 42.525776, -90.723792
973, 855, 467.43, 213.22, 167.15, 77.35, 0.6667782664299011, -1, 1, 42.525842, -90.723675
974, 861, 584.94, 196.64, 100.11, 51.42, 0.872506856918335, -1, 1, 42.525887, -90.723632
974, 858, 153.16, 277.38, 112.03, 72.14, 0.8533077836036682, -1, 1, 42.525770, -90.723799
974, 855, 440.79, 214.09, 166.21, 78.74, 0.8070705533027649, -1, 1, 42.525838, -90.723688
975, 861, 567.12, 196.51, 102.26, 53.15, 0.8635510802268982, -1, 1, 42.525885, -90.723642
975, 858, 127.93, 284.43, 111.57, 72.60, 0.8058367967605591, -1, 1, 42.525764, -90.723805
975, 855, 413.67, 216.34, 165.15, 79.23, 0.7988882660865784, -1, 1, 42.525834, -90.723701
976, 861, 548.67, 196.94, 103.90, 54.14, 0.9093384146690369, -1, 1, 42.525882, -90.723651
976, 858, 103.99, 289.94, 108.99, 73.37, 0.878662645816803, -1, 1, 42.525760, -90.723811
976, 855, 385.65, 223.23, 164.20, 77.05, 0.701941192150116, -1, 1, 42.525826, -90.723713
977, 861, 529.94, 197.49, 104.82, 54.28, 0.8760048151016235, -1, 1, 42.525880, -90.723661
977, 855, 356.67, 228.13, 163.97, 75.47, 0.8705556392669678, -1, 1, 42.525821, -90.723725
978, 861, 510.50, 198.61, 106.77, 55.18, 0.8876951336860657, -1, 1, 42.525876, -90.723671
978, 855, 327.94, 234.94, 163.45, 74.61, 0.8515672087669373, -1, 1, 42.525813, -90.723736
979, 861, 490.83, 199.39, 108.35, 56.71, 0.8907383680343628, -1, 1, 42.525873, -90.723681
979, 855, 297.78, 238.55, 163.35, 75.36, 0.8397859334945679, -1, 1, 42.525808, -90.723747
980, 861, 469.75, 199.03, 110.48, 58.47, 0.9125593900680542, -1, 1, 42.525871, -90.723692
980, 855, 267.86, 246.32, 161.84, 75.08, 0.8044642210006714, -1, 1, 42.525799, -90.723757
981, 861, 449.21, 199.87, 111.37, 60.46, 0.8483377695083618, -1, 1, 42.525867, -90.723702
981, 855, 236.99, 251.30, 161.33, 75.95, 0.818247377872467, -1, 1, 42.525793, -90.723768
982, 861, 428.70, 202.85, 110.86, 61.12, 0.9116764068603516, -1, 1, 42.525861, -90.723712
982, 855, 206.92, 257.51, 159.54, 76.57, 0.78375643491745, -1, 1, 42.525787, -90.723778
983, 861, 407.90, 206.59, 111.12, 60.67, 0.8982895612716675, -1, 1, 42.525855, -90.723721
983, 855, 175.66, 265.20, 158.34, 78.33, 0.6443718671798706, -1, 1, 42.525779, -90.723786
984, 855, 146.68, 270.55, 156.52, 79.11, 0.9043691158294678, -1, 1, 42.525773, -90.723795
985, 855, 118.55, 277.35, 153.22, 79.40, 0.9151060581207275, -1, 1, 42.525767, -90.723803
986, 861, 342.49, 219.08, 110.20, 59.12, 0.8639780879020691, -1, 1, 42.525837, -90.723749
986, 855, 90.08, 285.15, 151.36, 79.89, 0.8113484382629395, -1, 1, 42.525761, -90.723809
987, 861, 320.12, 221.29, 110.30, 60.03, 0.8694339394569397, -1, 1, 42.525833, -90.723758
987, 855, 62.35, 289.01, 149.00, 83.20, 0.6170239448547363, -1, 1, 42.525756, -90.723817
988, 861, 297.43, 224.39, 109.33, 60.29, 0.8466949462890625, -1, 1, 42.525828, -90.723767
988, 855, 35.30, 295.82, 145.64, 85.20, 0.5420582890510559, -1, 1, 42.525751, -90.723823
989, 861, 274.85, 229.66, 108.84, 59.89, 0.7180571556091309, -1, 1, 42.525822, -90.723775
990, 861, 251.29, 234.15, 108.60, 60.48, 0.6501783728599548, -1, 1, 42.525816, -90.723783
991, 861, 228.96, 237.36, 107.90, 61.44, 0.6090301275253296, -1, 1, 42.525811, -90.723791
992, 861, 205.64, 242.90, 107.34, 62.13, 0.6449242830276489, -1, 1, 42.525805, -90.723798
993, 861, 138.97, 259.53, 104.59, 62.70, 0.6652759313583374, -1, 1, 42.525787, -90.723817
